;time;x;y;fx;fy
;63630;-113;130;-27;0
;63693;-113;130;-27;0
;63756;-113;130;-27;0
;63819;-113;130;-27;0
;63882;-113;130;-31;0
;63945;-113;130;-31;-57
;64008;-113;130;-31;-57
;64071;-113;130;-31;-57
;64134;-113;130;-31;-57
;64197;-113;130;0;-57
;64260;-113;130;0;-83
;64323;-113;130;0;-83
;64386;-113;130;0;-83
;64449;-113;130;80;-83
;64512;-113;130;80;-83
;64575;-113;130;80;-79
;64638;-113;130;80;-79
;64701;-113;130;80;-79
;64764;-111;130;170;-79
;64827;-108;130;170;-79
;64890;-106;130;170;-79
;64953;-101;130;170;-92
;65016;-98;130;170;-92
;65079;-96;130;168;-92
;65142;-93;130;168;-92
;65205;-88;130;168;-60
;65268;-86;130;168;-60
;65331;-83;130;168;-60
;65394;-81;130;137;-60
;65457;-77;130;137;-60
;65520;-75;130;137;-101
;65583;-73;130;137;-101
;65646;-69;130;240;-101
;65709;-65;130;240;-101
;65772;-61;130;240;-101
;65835;-57;130;240;-104
;65898;-50;130;240;-104
;65961;-46;130;240;-104
;66024;-39;130;240;-104
;66087;-31;130;240;-103
;66150;-27;130;240;-103
;66213;-23;130;245;-103
;66276;-19;130;245;-103
;66339;-9;130;245;-103
;66402;-5;130;245;-84
;66465;0;130;245;-84
;66528;8;130;185;-84
;66591;13;130;185;-89
;66654;16;130;185;-89
;66717;20;130;126;-89
;66780;22;130;126;-89
;66843;24;130;126;-89
;66906;25;130;126;-89
;66969;29;130;126;-99
;67032;31;130;144;-99
;67095;33;130;144;-99
;67158;39;130;144;-103
;67221;44;130;219;-103
;67284;47;130;219;-103
;67347;53;130;219;-103
;67410;57;130;219;-93
;67473;60;130;219;-93
;67536;67;130;287;-93
;67599;74;130;287;-93
;67662;78;130;287;-79
;67725;86;130;270;-79
;67788;95;130;270;-79
;67851;100;130;270;-79
;67914;109;130;270;-74
;67977;116;130;172;-74
;68040;119;130;172;-74
;68103;124;130;172;-56
;68166;128;130;0;-56
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
