;time;x;y;fx;fy
;62433;-127;-79;0;-144
;62496;-127;-80;0;-144
;62559;-127;-83;0;-151
;62622;-127;-84;0;-151
;62685;-127;-88;0;-151
;62748;-127;-89;0;-151
;62811;-127;-92;0;-136
;62874;-127;-93;0;-136
;62937;-127;-95;0;-136
;63000;-127;-96;0;-136
;63063;-127;-97;0;-129
;63126;-127;-100;31;-129
;63189;-127;-101;31;-129
;63252;-127;-103;31;-129
;63315;-127;-105;42;-129
;63378;-127;-107;42;-129
;63441;-127;-110;42;-120
;63504;-127;-111;50;-120
;63567;-127;-113;50;-120
;63630;-127;-115;50;-120
;63693;-127;-117;50;-99
;63756;-127;-117;75;-99
;63819;-126;-119;75;-99
;63882;-125;-120;75;-99
;63945;-123;-121;104;-67
;64008;-121;-122;104;-67
;64071;-120;-123;104;-32
;64134;-119;-123;117;-32
;64197;-117;-123;117;-32
;64260;-116;-123;117;-32
;64323;-114;-123;117;0
;64386;-113;-123;107;0
;64449;-111;-123;107;0
;64512;-109;-123;107;0
;64575;-108;-123;67;27
;64638;-107;-123;67;27
;64701;-106;-123;67;27
;64764;-105;-123;40;26
;64827;-105;-123;40;26
;64890;-105;-123;40;26
;64953;-105;-123;40;28
;65016;-105;-123;56;28
;65079;-105;-123;56;28
;65142;-105;-123;56;28
;65205;-105;-123;56;28
;65268;-105;-122;56;87
;65331;-101;-121;205;87
;65394;-99;-120;205;87
;65457;-92;-118;205;77
;65520;-90;-118;160;77
;65583;-86;-116;160;77
;65646;-83;-115;160;29
;65709;-82;-115;58;29
;65772;-82;-115;58;29
;65835;-82;-115;58;29
;65898;-82;-115;58;-28
;65961;-82;-115;38;-28
;66024;-82;-115;38;-28
;66087;-82;-115;38;-28
;66150;-81;-115;144;0
;66213;-80;-115;144;0
;66276;-78;-115;144;0
;66339;-74;-115;155;0
;66402;-71;-115;155;0
;66465;-68;-115;155;0
;66528;-65;-115;143;0
;66591;-64;-115;143;0
;66654;-60;-115;143;0
;66717;-58;-115;143;0
;66780;-54;-115;168;35
;66843;-52;-115;168;35
;66906;-49;-115;168;35
;66969;-43;-115;190;42
;67032;-39;-115;190;42
;67095;-33;-115;139;31
;67158;-32;-115;139;31
;67221;-28;-115;139;31
;67284;-26;-115;136;44
;67347;-25;-115;136;44
;67410;-21;-115;136;44
;67473;-19;-115;138;40
;67536;-16;-115;138;40
;67599;-14;-115;138;40
;67662;-12;-115;138;32
;67725;-10;-115;120;32
;67788;-8;-115;120;32
;67851;-5;-115;115;32
;67914;-3;-115;115;32
;67977;-1;-115;115;32
;68040;0;-115;115;47
;68103;2;-115;129;47
;68166;5;-115;129;47
;68229;9;-114;230;80
;68292;18;-113;230;80
;68355;23;-112;230;60
;68418;28;-112;213;60
;68481;31;-112;213;60
;68544;36;-112;213;60
;68607;38;-112;213;36
;68670;41;-112;139;36
;68733;43;-112;139;36
;68796;47;-112;139;0
;68859;49;-112;136;0
;68922;52;-112;136;0
;68985;55;-112;171;0
;69048;60;-112;171;0
;69111;63;-112;171;0
;69174;70;-112;227;0
;69237;75;-112;227;0
;69300;83;-112;240;0
;69363;90;-112;240;0
;69426;100;-112;240;-35
;69489;105;-112;221;-35
;69552;110;-112;221;-35
;69615;112;-112;221;-35
;69678;117;-112;204;-33
;69741;120;-112;204;-33
;69804;127;-112;204;-33
;69867;132;-112;109;-43
;69930;134;-112;109;-43
;69993;135;-112;109;-43
;70056;137;-112;89;-46
;70119;138;-112;89;-46
;70182;139;-112;89;-46
;70245;140;-112;89;-46
;70308;141;-112;75;-48
;70371;142;-112;75;-48
;70434;142;-112;75;-48
;70497;143;-112;75;-48
;70560;143;-112;74;-48
;70623;144;-112;74;-48
;70686;145;-112;74;-48
;70749;146;-112;74;-48
;70812;146;-112;58;-47
;70875;146;-112;58;-47
;70938;146;-112;44;-52
;71001;146;-112;44;-52
;71064;146;-112;44;-52
;71127;146;-112;-39;-58
;71190;146;-112;-39;-58
;71253;146;-112;-62;-58
;71316;146;-112;-62;-54
;71379;146;-112;-62;-54
;71442;146;-112;-84;-54
;71505;145;-112;-84;-56
;71568;144;-112;-84;-56
;71631;143;-112;-101;-56
;71694;142;-112;-101;-65
;71757;140;-112;-101;-65
;71820;140;-112;-101;-65
;71883;138;-112;-84;-65
;71946;138;-112;-84;-65
;72009;137;-112;-84;-60
;72072;135;-112;-114;-60
;72135;133;-112;-114;-60
;72198;131;-112;-114;-63
;72261;130;-112;-114;-63
;72324;129;-112;-103;-63
;72387;128;-112;-103;-63
;72450;126;-112;-103;-55
;72513;124;-112;-93;-55
;72576;123;-112;-93;-38
;72639;122;-112;-93;-38
;72702;121;-112;-68;-38
;72765;121;-112;-68;-38
;72828;120;-112;-68;0
;72891;119;-112;-66;0
;72954;118;-112;-66;0
;73017;118;-112;-66;0
;73080;117;-112;-66;0
;73143;117;-112;-66;0
;73206;117;-112;-60;0
;73269;117;-112;-60;0
;73332;117;-112;-60;0
;73395;117;-112;-58;0
;73458;117;-112;-58;0
;73521;117;-112;-77;0
;73584;115;-112;-77;0
;73647;114;-112;-77;0
;73710;113;-112;-72;0
;73773;112;-112;-72;0
;73836;112;-112;-72;0
;73899;111;-112;-72;0
;73962;111;-112;-63;0
;74025;111;-112;-63;0
;74088;111;-112;-63;0
;74151;111;-112;-55;0
;74214;111;-112;-55;64
;74277;111;-112;-55;64
;74340;111;-111;-43;108
;74403;111;-110;-43;108
;74466;111;-108;-43;108
;74529;111;-107;-58;108
;74592;111;-106;-58;71
;74655;111;-105;-58;71
;74718;111;-104;-55;58
;74781;111;-104;-55;58
;74844;111;-104;-55;58
;74907;111;-104;-55;58
;74970;111;-104;-83;65
;75033;110;-104;-83;65
;75096;109;-104;-83;65
;75159;108;-104;-83;65
;75222;107;-102;-71;125
;75285;106;-100;-71;125
;75348;106;-99;-71;125
;75411;105;-97;-62;136
;75474;105;-94;-62;136
;75537;105;-91;-62;136
;75600;105;-90;-64;128
;75663;105;-87;-64;128
;75726;105;-86;-64;128
;75789;105;-84;-64;128
;75852;104;-82;-109;86
;75915;102;-81;-109;86
;75978;101;-80;-109;86
;76041;100;-79;-169;86
;76104;96;-79;-169;31
;76167;95;-79;-169;31
;76230;91;-79;-169;31
;76293;90;-79;-122;31
;76356;88;-79;-122;58
;76419;86;-79;-122;58
;76482;83;-79;-83;178
;76545;82;-75;-83;178
;76608;81;-74;-83;178
;76671;80;-70;-83;178
;76734;79;-64;-83;187
;76797;78;-62;-83;187
;76860;77;-58;-83;187
;76923;77;-56;-83;187
;76986;75;-52;-90;134
;77049;74;-50;-90;134
;77112;73;-49;-90;134
;77175;72;-47;-106;119
;77238;71;-46;-106;119
;77301;69;-43;-106;119
;77364;68;-42;-107;131
;77427;66;-39;-107;131
;77490;65;-38;-107;131
;77553;63;-35;-122;106
;77616;61;-33;-122;106
;77679;60;-32;-122;106
;77742;58;-31;-122;106
;77805;55;-29;-121;75
;77868;54;-29;-121;75
;77931;53;-28;-121;75
;77994;50;-27;-149;33
;78057;48;-27;-149;33
;78120;45;-27;-149;33
;78183;44;-27;-149;33
;78246;42;-27;-118;48
;78309;39;-27;-118;48
;78372;38;-27;-118;48
;78435;36;-26;-97;69
;78498;36;-26;-97;69
;78561;34;-25;-97;69
;78624;33;-24;-76;141
;78687;33;-22;-76;141
;78750;32;-20;-76;141
;78813;31;-17;-76;141
;78876;30;-15;-84;127
;78939;29;-12;-84;127
;79002;28;-10;-84;127
;79065;27;-8;-86;101
;79128;26;-7;-86;101
;79191;25;-5;-86;101
;79254;23;-4;-101;77
;79317;23;-3;-101;77
;79380;21;-2;-101;77
;79443;18;-1;-103;58
;79506;18;-1;-103;58
;79569;16;-1;-103;58
;79632;14;-1;-94;60
;79695;13;-1;-94;60
;79758;12;-1;-94;60
;79821;11;-1;-87;67
;79884;10;0;-87;67
;79947;8;0;-87;67
;80010;7;1;-84;119
;80073;7;2;-84;119
;80136;5;5;-84;119
;80199;4;7;-86;82
;80262;3;7;-86;82
;80325;2;9;-86;82
;80388;1;10;-86;69
;80451;0;11;-86;69
;80514;0;12;-86;69
;80577;-1;13;-96;111
;80640;-3;15;-96;111
;80703;-3;16;-96;111
;80766;-5;18;-94;124
;80829;-6;20;-94;124
;80892;-7;22;-94;124
;80955;-9;25;-94;124
;81018;-10;26;-99;103
;81081;-12;28;-99;103
;81144;-13;30;-99;103
;81207;-15;31;-115;66
;81270;-17;31;-115;66
;81333;-20;32;-154;0
;81396;-21;32;-154;0
;81459;-24;32;-154;0
;81522;-26;32;-154;0
;81585;-30;32;-151;0
;81648;-33;32;-151;0
;81711;-34;32;-151;0
;81774;-36;32;-93;30
;81837;-38;32;-93;30
;81900;-39;32;-93;30
;81963;-40;33;-110;168
;82026;-43;38;-110;168
;82089;-45;43;-115;431
;82152;-46;47;-115;431
;82215;-48;59;-115;431
;82278;-52;69;-191;199
;82341;-56;73;-191;199
;82404;-58;75;-191;199
;82467;-64;81;-188;182
;82530;-68;85;-188;182
;82593;-72;89;-188;182
;82656;-76;93;-198;159
;82719;-80;96;-198;159
;82782;-84;99;-198;159
;82845;-89;105;-144;207
;82908;-91;107;-144;207
;82971;-93;112;-144;207
;83034;-97;118;-174;119
;83097;-101;120;-174;119
;83160;-106;123;-159;119
;83223;-109;125;-159;119
;83286;-110;126;-159;119
;83349;-115;129;-107;104
;83412;-117;130;-107;104
;83475;-119;130;-107;104
;83538;-120;130;0;214
;83601;-120;130;0;214
;83664;-120;130;0;214
;83727;-120;130;42;350
;83790;-120;130;42;350
;83853;-120;130;42;499
;83916;-115;130;254;499
;83979;-105;130;254;499
;84042;-97;130;423;481
;84105;-92;130;423;481
;84168;-77;130;423;481
;84231;-67;130;140;386
;84294;-66;130;140;386
;84357;-62;130;140;386
;84420;-60;130;69;201
;84483;-59;130;69;201
;84546;-58;130;117;243
;84609;-55;130;117;243
;84672;-54;130;117;243
;84735;-48;130;284;243
;84798;-41;130;284;340
;84861;-34;130;284;340
;84924;-25;130;225;340
;84987;-23;130;225;280
;85050;-18;130;225;280
;85113;-13;130;104;280
;85176;-12;130;104;228
;85239;-11;130;104;228
;85302;-8;130;150;228
;85365;-5;130;150;229
;85428;-2;130;150;229
;85491;1;130;135;181
;85554;2;130;135;181
;85617;6;130;133;181
;85680;10;130;133;185
;85743;12;130;133;185
;85806;15;130;116;185
;85869;18;130;116;164
;85932;19;130;116;164
;85995;21;130;112;164
;86058;24;130;112;136
;86121;25;130;92;136
;86184;27;130;92;136
;86247;28;130;92;136
;86310;29;130;104;136
;86373;32;130;104;137
;86436;33;130;104;137
;86499;34;130;127;137
;86562;38;130;127;158
;86625;40;130;127;158
;86688;41;130;127;158
;86751;46;130;256;158
;86814;52;130;256;171
;86877;58;130;256;171
;86940;61;130;217;171
;87003;66;130;217;130
;87066;71;130;217;130
;87129;73;130;217;130
;87192;77;130;155;130
;87255;82;130;155;81
;87318;84;130;155;81
;87381;85;130;108;81
;87444;88;130;108;58
;87507;90;130;108;58
;87570;93;130;163;58
;87633;95;130;163;65
;87696;98;130;163;65
;87759;102;130;284;65
;87822;110;130;284;52
;87885;114;130;284;52
;87948;121;130;284;52
;88011;126;130;170;52
;88074;128;130;170;0
;88137;131;130;170;0
;88200;134;130;78;0
;88263;135;130;78;0
;88326;136;130;78;-28
;88389;137;130;-49;-28
;88452;137;130;-49;-51
;88515;137;130;-49;-51
;88578;137;130;-71;-51
;88641;136;130;-71;-51
;88704;136;130;-71;-51
;88767;135;130;-71;-51
;88830;135;130;-57;-51
;88893;135;130;-57;-42
;88956;135;130;-57;-42
;89019;135;130;-46;-42
;89082;135;130;-46;-35
;89145;135;130;-33;-35
