time;x;y;fx;fy
67851;-15;26;-102;102
67914;-15;26;-102;148
67977;-15;28;-102;148
68040;-16;30;-136;148
68103;-20;34;-136;148
68166;-22;36;-136;148
68229;-24;38;-136;126
68292;-25;40;-136;126
68355;-29;43;-150;126
68418;-31;45;-150;126
68481;-33;47;-150;126
68544;-37;48;-150;78
68607;-40;48;-150;78
68670;-44;48;-146;78
68733;-48;48;-146;78
68796;-50;50;-146;142
68859;-52;52;-146;142
68922;-54;54;-145;142
68985;-58;58;-145;142
69048;-62;61;-145;97
69111;-66;61;-125;97
69174;-69;61;-125;97
69237;-71;61;-125;97
69300;-74;64;-125;150
69363;-76;66;-121;150
69426;-79;70;-121;150
69489;-81;72;-121;150
69552;-84;73;-121;78
69615;-86;73;-99;78
69678;-86;73;-99;78
69741;-86;74;-99;173
69804;-86;76;-99;173
69867;-87;81;-114;173
69930;-90;86;-114;173
69993;-93;92;-114;219
70056;-94;95;-109;219
70119;-95;102;-109;219
70182;-95;105;-109;219
70245;-95;109;-109;96
70308;-96;109;-112;96
70371;-97;109;-112;96
70434;-100;109;-112;96
70497;-103;113;-112;169
70560;-104;115;-110;169
70623;-104;118;-110;169
70686;-104;124;-110;0
70749;-104;124;-110;0
70812;-104;124;-96;0
70875;-104;124;-96;0
70938;-104;124;-96;0
71001;-104;124;-96;0
71064;-104;124;-77;0
71127;-104;124;-77;0
71190;-104;124;-77;0
71253;-104;124;-77;0
71316;-104;124;-77;-31
71379;-106;124;-142;-31
71442;-108;124;-142;-31
71505;-110;124;-142;-31
71568;-114;124;-142;-41
71631;-118;124;-123;-41
71694;-120;124;-123;-41
71757;-121;124;-123;-41
71820;-125;124;-123;-68
71883;-127;124;-47;-68
71946;-127;124;-47;-68
72009;-127;124;-47;-68
72072;-127;124;-47;-68
72135;-127;124;-47;-71
72198;-127;124;0;-71
72261;-127;124;0;-71
72324;-127;124;0;-71
72387;-127;123;0;-113
72450;-127;120;88;-113
72513;-127;118;88;-113
72576;-127;117;88;-113
72639;-127;115;88;-68
72702;-126;115;137;-68
72765;-124;115;137;-68
72828;-118;115;137;-39
72891;-116;115;137;-39
72954;-115;115;61;-39
73017;-115;115;61;-39
73080;-115;115;61;0
73143;-115;115;61;0
73206;-115;115;72;0
73269;-115;115;72;0
73332;-115;115;72;0
73395;-115;115;72;0
73458;-115;115;72;0
73521;-108;115;202;0
73584;-104;115;202;0
73647;-101;115;202;0
73710;-91;115;239;0
73773;-87;115;239;0
73836;-80;115;239;0
73899;-73;115;239;0
73962;-67;115;179;0
74025;-65;115;179;0
74088;-60;115;179;0
74151;-57;115;179;0
74214;-57;115;100;0
74277;-57;115;100;0
74340;-57;115;100;0
74403;-57;115;100;0
74466;-57;115;100;0
74529;-54;115;127;0
74592;-52;115;127;0
74655;-49;115;127;0
74718;-45;115;201;0
74781;-41;115;201;0
74844;-35;115;201;0
74907;-28;115;201;0
74970;-25;115;194;0
75033;-19;115;194;0
75096;-12;115;194;0
75159;-6;115;173;0
75222;-3;115;173;0
75285;3;115;173;0
75348;8;115;189;0
75411;15;115;189;0
75474;21;115;189;0
75537;24;115;189;0
75600;31;115;203;0
75663;37;115;203;0
75726;44;115;203;0
75789;49;115;146;0
75852;51;115;146;0
75915;57;115;146;0
75978;59;115;146;0
76041;63;115;126;0
76104;66;115;126;0
76167;70;115;126;0
76230;72;115;134;0
76293;75;115;134;0
76356;78;115;134;0
76419;82;115;200;0
76482;89;115;200;0
76545;92;115;200;0
76608;102;115;201;0
76671;105;115;201;0
76734;111;115;201;0
76797;118;115;201;0
76860;123;115;116;0
76923;124;115;116;0
76986;128;115;116;0
77049;130;115;116;0
77112;130;115;0;0
77175;130;115;0;0
