time;x;y;fx;fy
67095;150;-68;-201;376
67158;148;-64;-201;376
67221;142;-54;-230;236
67284;140;-51;-230;236
67347;132;-41;-230;236
67410;127;-36;-245;137
67473;122;-34;-245;137
67536;117;-31;-245;137
67599;113;-28;-214;116
67662;109;-26;-214;116
67725;107;-25;-214;116
67788;103;-22;-214;116
67851;101;-21;-181;90
67914;98;-20;-181;90
67977;97;-19;-181;90
68040;95;-18;-181;90
68103;91;-17;-174;28
68166;89;-17;-174;28
68229;85;-17;-174;28
68292;84;-17;-121;-41
68355;83;-17;-121;-41
68418;81;-17;-121;-41
68481;81;-17;-95;-41
68544;80;-17;-95;-50
68607;79;-17;-95;-50
68670;79;-17;-95;-50
68733;78;-17;-70;-50
68796;78;-17;-70;-55
68859;77;-18;-70;-55
68922;77;-19;-70;-55
68985;77;-19;-70;-55
69048;76;-20;-56;-58
69111;76;-21;-56;-58
69174;76;-21;-56;-58
69237;76;-22;-56;-58
69300;75;-23;-45;-62
69363;75;-23;-45;-62
69426;75;-25;-45;-62
69489;75;-26;-45;-62
69552;75;-26;-45;-62
69615;75;-28;0;-79
69678;75;-29;0;-79
69741;75;-31;0;-90
69804;75;-33;0;-90
69867;75;-35;0;-90
69930;75;-37;0;-117
69993;75;-39;0;-117
70056;75;-43;0;-117
70119;75;-44;0;-142
70182;76;-47;156;-142
70245;78;-50;156;-142
70308;80;-53;156;-115
70371;84;-55;387;-115
70434;88;-56;387;-115
70497;95;-59;387;-115
70560;99;-60;387;-75
70623;107;-61;352;-75
70686;115;-62;352;-75
70749;129;-64;352;0
70812;138;-64;350;0
70875;152;-62;350;169
70938;160;-58;350;169
71001;161;-52;0;169
71064;161;-47;0;189
71127;158;-42;-195;189
71190;156;-39;-195;189
71253;153;-35;-195;166
71316;151;-32;-195;166
71379;145;-29;-302;166
71442;139;-25;-302;166
71505;128;-23;-324;55
71568;118;-22;-324;55
71631;105;-21;-324;0
71694;97;-21;-285;0
71757;90;-21;-285;0
71820;86;-21;-285;0
71883;79;-21;-236;-75
71946;76;-22;-236;-75
72009;71;-23;-236;-75
72072;66;-24;-236;-75
72135;62;-27;-156;-168
72198;61;-29;-156;-168
72261;59;-33;-156;-168
72324;58;-35;-156;-168
72387;56;-42;-43;-284
72450;56;-47;-43;-284
72513;56;-56;-43;-284
72576;56;-61;-43;-284
72639;56;-66;-43;-284
72702;57;-68;120;-100
72765;58;-69;120;-100
72828;60;-72;120;-100
72891;60;-66;0;258
72954;60;-60;0;258
73017;60;-53;0;258
73080;60;-51;0;0
73143;60;-51;0;0
73206;60;-51;0;0
73269;60;-51;0;0
73332;60;-51;0;0
73395;60;-54;0;-114
73458;60;-57;0;-114
73521;60;-60;-59;-84
73584;60;-61;-59;-84
73647;60;-62;-59;-84
73710;60;-63;-59;-84
73773;59;-64;-67;-46
73836;59;-64;-67;-46
73899;59;-64;-67;-46
73962;58;-64;-67;-46
74025;58;-64;-67;-37
74088;57;-64;-75;-37
74151;57;-64;-75;-37
74214;56;-64;-96;-29
74277;55;-64;-96;-29
74340;53;-64;-85;0
74403;53;-64;-85;0
74466;52;-64;-85;0
74529;52;-64;-85;0
74592;51;-64;-35;0
74655;51;-64;-35;0
74718;51;-64;-35;0
74781;51;-64;-35;0
74844;51;-64;-48;0
74907;51;-64;-48;0
74970;51;-64;-48;0
75033;51;-64;-72;0
75096;51;-64;-72;0
75159;50;-64;-72;0
75222;50;-64;-64;0
75285;50;-64;-64;0
75348;49;-64;-64;0
75411;49;-64;-83;0
75474;48;-64;-83;0
75537;48;-64;-83;0
75600;47;-64;-83;0
75663;47;-61;-56;116
75726;47;-60;-56;116
75789;46;-58;-56;116
75852;46;-56;-56;0
75915;46;-56;-59;-26
75978;45;-56;-59;-26
76041;45;-57;-46;-54
76104;45;-58;-46;-54
76167;45;-58;-46;-54
76230;45;-59;-46;-54
76293;45;-59;-36;-51
76356;45;-60;-36;-51
76419;45;-61;-36;-51
76482;45;-62;0;-36
76545;45;-62;0;-36
76608;45;-62;0;-36
76671;45;-61;0;69
76734;45;-60;0;69
76797;45;-59;0;69
76860;45;-58;0;69
76923;45;-56;-26;117
76986;45;-55;-26;117
77049;45;-52;-26;117
77112;45;-51;-26;117
77175;45;-49;-65;106
77238;44;-46;-65;106
77301;44;-44;-65;106
77364;41;-40;-216;160
77427;39;-38;-216;160
77490;35;-34;-216;160
77553;30;-30;-259;149
77616;25;-27;-259;149
77679;19;-23;-259;149
77742;17;-22;-259;149
77805;10;-20;-265;56
77868;7;-19;-265;56
77931;0;-18;-265;56
77994;-2;-18;-265;56
78057;-7;-18;-206;-41
78120;-11;-18;-206;-41
78183;-15;-18;-206;-41
78246;-17;-18;-63;-77
78309;-17;-19;-63;-77
78372;-17;-20;-63;-77
78435;-17;-22;-28;-43
78498;-17;-22;-28;-43
78561;-17;-22;-28;-43
78624;-17;-22;-28;-43
78687;-17;-22;-28;-43
78750;-18;-22;-62;-26
78813;-18;-22;-62;-26
78876;-18;-22;-62;-26
78939;-19;-22;-62;-26
79002;-19;-21;-62;92
79065;-19;-20;-74;92
79128;-20;-17;-74;92
79191;-20;-14;-70;140
79254;-21;-11;-70;140
79317;-21;-10;-70;140
79380;-22;-7;-70;138
79443;-22;-2;-82;138
79506;-23;-1;-82;138
79569;-23;1;-82;136
79632;-24;3;-94;136
79695;-25;6;-94;136
79758;-26;11;-94;155
79821;-26;12;-110;155
79884;-27;16;-110;155
79947;-28;17;-110;155
80010;-30;23;-110;180
80073;-31;27;-112;180
80136;-31;30;-112;180
80199;-33;34;-112;180
80262;-34;38;-85;176
80325;-34;42;-85;176
80388;-35;46;-85;176
80451;-35;49;-85;209
80514;-36;57;-57;209
80577;-36;62;-57;209
80640;-36;64;-57;164
80703;-37;69;-68;164
80766;-37;73;-68;164
80829;-38;76;-68;0
80892;-39;76;-293;0
80955;-43;76;-293;0
81018;-54;76;-293;0
81081;-61;75;-428;-77
81144;-65;75;-428;-77
81207;-72;73;-428;-77
81270;-80;72;-428;-114
81333;-87;70;-380;-114
81396;-94;67;-380;-114
81459;-98;66;-380;-114
81522;-106;63;-155;-121
81585;-109;60;-155;-121
81648;-110;59;-155;-121
81711;-112;58;-155;89
81774;-115;61;-135;89
81837;-116;62;-135;89
81900;-117;66;-135;168
81963;-118;68;-157;168
82026;-121;72;-157;168
82089;-123;75;-157;127
82152;-124;77;-157;127
82215;-128;81;-175;127
82278;-131;83;-175;151
82341;-132;85;-175;151
82404;-134;88;-135;151
82467;-136;92;-135;151
82530;-137;93;-135;117
82593;-139;96;-124;117
82656;-140;98;-124;117
82719;-141;99;-124;117
82782;-142;101;-124;101
82845;-143;103;0;101
82908;-143;105;0;101
82971;-143;106;0;41
83034;-143;106;0;41
83097;-143;106;0;41
83160;-143;106;0;41
83223;-143;106;0;33
83286;-143;106;0;33
83349;-143;106;42;33
83412;-143;106;42;33
83475;-143;106;42;45
83538;-143;106;42;45
83601;-143;106;56;45
83664;-143;107;56;64
83727;-142;108;56;64
83790;-142;109;56;64
83853;-142;110;58;36
83916;-141;110;58;36
83979;-141;110;58;36
84042;-141;110;53;36
84105;-141;110;53;0
84168;-140;110;53;0
84231;-140;110;101;0
84294;-139;110;101;0
84357;-138;109;101;-93
84420;-138;108;101;-93
84483;-136;107;160;-93
84546;-134;105;160;-92
84609;-131;103;160;-92
84672;-129;102;157;-92
84735;-127;100;157;-92
84798;-123;96;157;-122
84861;-123;95;99;-122
84924;-122;92;99;-122
84987;-121;88;99;-131
85050;-120;87;40;-131
85113;-120;84;40;-131
85176;-120;79;40;-141
85239;-120;75;0;-141
85302;-120;70;0;-129
85365;-120;69;0;-129
85428;-120;66;0;-129
85491;-120;63;0;-114
85554;-120;62;0;-114
85617;-120;60;0;-114
85680;-120;59;0;-114
85743;-120;55;0;-116
85806;-120;53;0;-116
85869;-120;52;0;-116
85932;-120;49;0;-112
85995;-120;48;0;-112
86058;-120;46;-31;-112
86121;-120;44;-31;-112
86184;-120;42;-31;-122
86247;-121;40;-53;-122
86310;-121;36;-53;-122
86373;-121;31;-63;-149
86436;-122;27;-63;-149
86499;-122;24;-63;-149
86562;-122;20;-57;-149
86625;-123;17;-57;-149
86688;-123;13;-57;-153
86751;-123;9;-56;-153
86814;-124;4;-56;-153
86877;-124;2;-56;-141
86940;-124;0;-50;-141
87003;-124;-3;-50;-141
87066;-124;-4;-50;-141
87129;-124;-7;-50;-141
87192;-124;-9;-42;-141
87255;-124;-12;-42;-141
87318;-124;-15;-42;-136
87381;-124;-16;-42;-136
87444;-124;-19;-34;-136
87507;-124;-22;-34;-136
87570;-124;-24;-34;-136
87633;-124;-27;-34;-134
87696;-124;-30;-34;-134
87759;-124;-31;-34;-134
87822;-124;-34;-34;-131
87885;-124;-37;-35;-131
87948;-124;-39;-35;-131
88011;-124;-42;-35;-131
88074;-124;-43;-35;-140
88137;-124;-48;-39;-140
88200;-124;-51;-39;-140
88263;-124;-54;-39;-176
88326;-124;-56;-54;-176
88389;-124;-61;-54;-176
88452;-125;-63;-54;-176
88515;-125;-67;-54;-204
88578;-125;-73;-53;-204
88641;-125;-75;-53;-204
88704;-125;-80;-53;-204
88767;-126;-87;-45;-230
88830;-126;-90;-45;-230
88893;-126;-100;-45;-230
88956;-126;-106;0;-255
89019;-126;-113;0;-255
89082;-126;-123;0;-255
89145;-126;-126;0;-250
89208;-126;-130;0;-250
89271;-124;-130;126;-250
89334;-123;-130;126;-141
89397;-121;-130;126;-141
89460;-121;-130;61;-141
89523;-120;-130;61;-107
89586;-120;-130;61;-107
89649;-120;-130;33;-107
89712;-120;-130;33;-103
89775;-120;-130;33;-103
89838;-120;-130;0;-103
89901;-120;-130;0;-94
89964;-120;-130;0;-94
90027;-120;-130;0;-94
90090;-120;-130;0;-95
90153;-120;-130;0;-95
90216;-120;-130;0;-95
90279;-120;-130;0;-95
90342;-120;-130;0;-102
90405;-120;-130;0;-102
90468;-120;-130;0;-102
90531;-120;-130;0;-102
90594;-120;-130;0;-102
90657;-120;-130;0;-105
90720;-120;-130;0;-105
90783;-120;-130;0;-105
90846;-120;-130;0;-99
90909;-120;-130;0;-99
90972;-120;-130;0;-99
91035;-120;-130;0;-86
91098;-120;-130;0;-86
91161;-120;-130;0;-86
91224;-120;-130;0;-86
91287;-120;-130;0;-86
91350;-120;-130;0;-86
91413;-120;-130;0;-86
91476;-120;-130;0;-85
91539;-120;-130;0;-85
91602;-120;-130;0;-85
91665;-120;-130;0;-85
91728;-120;-130;0;-85
91791;-120;-130;0;-85
91854;-120;-130;0;-78
91917;-120;-130;0;-78
91980;-120;-130;0;-78
92043;-120;-130;0;-78
92106;-120;-130;0;-78
92169;-120;-130;0;-30
92232;-120;-130;0;40
92295;-120;-130;0;40
92358;-120;-130;0;40
92421;-120;-129;0;107
92484;-120;-127;0;107
92547;-120;-126;0;107
92610;-120;-123;0;120
92673;-120;-120;0;120
92736;-120;-117;0;120
92799;-120;-115;0;26
92862;-120;-115;0;26
92925;-120;-115;0;26
92988;-120;-115;0;0
93051;-120;-115;0;0
93114;-120;-115;0;-28
93177;-120;-115;0;-28
93240;-120;-115;0;-28
93303;-120;-115;0;0
93366;-120;-115;0;0
93429;-120;-115;35;0
93492;-120;-115;35;-28
93555;-120;-115;35;-28
93618;-120;-115;49;-28
93681;-120;-115;49;-28
93744;-120;-115;49;0
93807;-120;-115;49;0
93870;-120;-115;66;0
93933;-120;-115;66;0
93996;-119;-115;66;0
94059;-119;-115;66;0
94122;-119;-115;89;0
94185;-118;-115;89;0
94248;-117;-115;89;0
94311;-117;-115;89;0
94374;-116;-115;56;0
94437;-116;-115;56;0
94500;-116;-115;56;57
94563;-116;-115;31;57
94626;-116;-114;31;57
94689;-116;-113;31;57
94752;-116;-110;0;101
94815;-116;-109;0;101
94878;-116;-107;0;101
94941;-116;-105;0;107
95004;-116;-103;0;107
95067;-116;-102;0;107
95130;-116;-100;0;107
95193;-116;-99;45;0
95256;-116;-99;45;0
95319;-116;-99;45;0
95382;-116;-99;45;0
95445;-115;-99;59;-39
95508;-115;-99;59;-39
95571;-115;-99;59;-39
95634;-115;-99;77;-39
95697;-114;-99;77;-44
95760;-114;-99;77;-44
95823;-113;-99;77;-44
95886;-113;-99;81;-44
95949;-112;-99;81;-32
96012;-112;-99;81;-32
96075;-111;-99;81;-32
96138;-111;-99;69;0
96201;-110;-99;69;0
96264;-110;-99;69;45
96327;-109;-99;72;45
96390;-109;-99;72;45
96453;-108;-99;72;73
96516;-108;-98;78;73
96579;-107;-97;78;73
96642;-107;-96;78;73
96705;-106;-94;78;112
96768;-106;-91;78;112
96831;-105;-90;78;112
96894;-105;-88;78;93
96957;-104;-86;66;93
97020;-104;-85;66;93
97083;-104;-84;66;93
97146;-103;-82;70;87
97209;-103;-80;70;87
97272;-102;-79;70;87
97335;-101;-76;97;102
97398;-100;-74;97;102
97461;-99;-71;237;84
97524;-94;-70;237;84
97587;-87;-67;237;59
97650;-81;-66;396;59
97713;-77;-66;396;59
97776;-69;-65;396;59
97839;-61;-63;396;111
97902;-53;-61;328;111
97965;-44;-59;328;111
98028;-35;-50;80;288
98091;-35;-46;80;288
98154;-34;-37;80;288
98217;-33;-29;80;288
98280;-33;-21;0;475
98343;-33;-14;0;475
98406;-33;-10;0;475
98469;-33;-3;68;374
98532;-33;3;68;374
98595;-32;11;68;374
98658;-32;18;54;107
98721;-32;19;54;107
98784;-32;21;54;107
98847;-31;23;54;107
98910;-31;24;73;-46
98973;-31;24;73;-46
99036;-30;24;129;-46
99099;-29;24;129;0
99162;-27;24;129;0
99225;-26;24;129;0
99288;-25;24;129;0
99351;-23;24;136;45
99414;-22;24;136;45
99477;-19;24;160;89
99540;-17;26;160;89
99603;-13;29;160;89
99666;-11;30;146;69
99729;-8;32;146;69
99792;-6;33;180;92
99855;-3;35;180;92
99918;-1;36;180;92
99981;1;37;180;92
100044;4;38;185;0
100107;7;38;185;0
100170;10;38;185;0
100233;13;38;210;0
100296;15;38;210;0
100359;19;38;210;0
100422;23;38;230;119
100485;28;41;230;119
100548;32;43;230;119
100611;37;46;213;175
100674;41;50;213;175
100737;44;54;213;175
100800;48;58;213;175
100863;52;62;239;161
100926;57;66;239;161
100989;63;70;161;98
101052;65;72;161;98
101115;67;74;161;98
101178;69;75;98;47
101241;70;75;98;47
101304;71;75;98;47
101367;72;75;60;40
101430;72;75;60;40
101493;73;75;60;40
101556;73;76;193;139
101619;76;79;193;139
101682;78;80;193;139
101745;81;83;193;139
101808;85;86;230;109
101871;89;88;230;109
101934;94;90;230;109
101997;100;93;312;117
102060;108;95;312;117
102123;112;96;312;117
102186;121;99;0;36
102249;121;99;0;36
102312;121;99;-70;36
102375;120;101;-70;109
102438;120;103;-70;109
102501;119;105;-123;109
102564;117;107;-123;91
102627;116;109;-123;91
102690;115;110;-155;91
102753;113;111;-155;83
102816;111;113;-155;83
102879;108;114;-193;83
102942;105;116;-193;65
103005;101;117;-193;65
103068;98;118;-193;65
103131;94;119;-212;58
103194;90;120;-212;58
103257;88;121;-212;58
103320;84;122;-229;58
103383;79;122;-229;49
103446;75;122;-229;49
103509;70;122;-229;49
103572;66;123;-209;68
103635;63;124;-209;68
103698;61;125;-209;68
103761;57;126;-219;68
103824;53;127;-219;62
103887;49;128;-219;62
103950;44;129;-271;62
104013;38;129;-271;40
104076;32;129;-271;40
104139;29;129;-271;40
104202;23;129;-255;38
104265;18;129;-255;38
104328;9;129;-265;38
104391;3;129;-265;0
104454;-2;129;-265;0
104517;-8;129;-281;0
104580;-15;129;-281;0
104643;-23;129;-281;-42
104706;-30;129;-292;-42
104769;-38;129;-292;-42
104832;-45;129;-292;-42
104895;-52;127;-292;-102
104958;-59;125;-271;-102
105021;-65;123;-271;-102
105084;-72;119;-271;-161
105147;-75;117;-245;-161
105210;-80;114;-245;-161
105273;-85;109;-245;-219
105336;-89;103;-227;-219
105399;-98;90;-227;-267
105462;-102;83;-166;-267
105525;-104;75;-166;-267
105588;-107;69;-166;0
105651;-109;69;-140;0
105714;-111;69;-140;0
105777;-112;69;-140;43
105840;-114;69;-140;43
105903;-116;69;-176;43
105966;-119;69;-176;0
106029;-122;69;-176;-28
106092;-124;69;-152;-28
106155;-127;69;-152;-28
106218;-129;69;-152;-29
106281;-131;69;-152;-29
106344;-132;69;-141;-29
106407;-134;69;-141;-29
106470;-136;69;-141;-29
106533;-137;69;-110;-29
106596;-139;69;-110;-29
106659;-140;68;-110;-53
106722;-141;67;-99;-53
106785;-142;66;-99;-53
106848;-142;65;-99;-143
106911;-143;62;-99;-143
106974;-143;59;0;-143
107037;-143;57;0;-76
107100;-143;55;0;-76
107163;-143;53;0;-76
107226;-143;53;37;-29
107289;-143;53;37;-29
107352;-143;53;37;-29
107415;-143;53;37;-32
107478;-143;53;37;-32
107541;-143;53;37;-32
107604;-143;53;47;74
107667;-143;55;47;74
107730;-143;56;47;74
107793;-143;58;47;146
107856;-143;61;71;146
107919;-142;65;71;146
107982;-142;67;71;119
108045;-141;70;69;119
108108;-141;72;69;119
108171;-141;73;69;119
108234;-140;75;56;70
108297;-140;76;56;70
108360;-140;78;56;70
108423;-139;79;63;70
108486;-139;80;63;70
108549;-139;81;63;70
108612;-138;83;61;85
108675;-138;84;61;85
108738;-138;85;61;85
108801;-138;87;61;88
108864;-137;88;72;88
108927;-136;92;72;80
108990;-136;93;67;80
109053;-135;95;67;80
109116;-135;95;67;80
109179;-135;97;67;62
109242;-134;98;62;62
109305;-134;99;62;62
109368;-134;100;62;69
109431;-133;101;64;69
109494;-133;102;64;69
109557;-132;104;64;83
109620;-132;105;70;83
109683;-132;107;70;83
109746;-131;108;70;84
109809;-130;110;100;84
109872;-129;111;100;84
109935;-128;113;100;0
109998;-128;113;78;-37
110061;-127;113;78;-37
110124;-126;113;78;-37
110187;-126;113;82;-37
110250;-126;113;82;-37
110313;-125;113;82;-37
110376;-124;113;167;-92
110439;-122;111;167;-92
110502;-119;109;167;-92
110565;-117;108;167;-92
110628;-110;106;236;-64
110691;-106;105;236;-64
110754;-101;104;292;-63
110817;-94;103;292;-63
110880;-88;102;292;-63
110943;-75;101;300;0
111006;-68;101;300;0
111069;-61;101;347;37
111132;-52;101;347;37
111195;-47;101;347;37
111258;-38;101;347;0
111321;-34;101;0;-80
111384;-34;99;0;-80
111447;-35;98;-308;-80
111510;-42;96;-308;-192
111573;-49;91;-308;-192
111636;-56;86;-325;-192
111699;-66;82;-325;-180
111762;-75;77;-325;-180
111825;-85;72;-325;-180
111888;-87;68;-149;-180
111951;-89;59;-149;-303
112014;-91;49;-149;-303
112077;-91;39;0;-303
112140;-85;37;535;-60
112203;-78;35;535;-60
112266;-70;34;535;-60
112329;-63;34;508;-31
112392;-56;34;508;-31
112455;-48;34;508;-31
112518;-41;34;459;0
112581;-34;34;459;0
112644;-26;34;459;77
112707;-19;36;522;77
112770;-11;37;522;77
112833;-3;38;522;0
112896;3;38;463;-64
112959;11;37;463;-64
113022;19;35;463;-64
113085;26;35;535;0
113148;33;35;535;0
113211;40;35;535;0
113274;46;35;115;-48
113337;48;35;115;-48
113400;49;35;0;-44
113463;49;35;0;-44
113526;49;35;0;-44
113589;48;34;-77;-64
113652;47;33;-77;-64
113715;47;32;-162;-64
113778;43;31;-162;-54
113841;39;29;-145;-54
113904;37;28;-145;-33
113967;34;28;-145;-33
114030;33;28;-112;-33
114093;32;28;-112;-43
114156;31;28;-112;-43
114219;29;28;-125;-43
114282;28;28;-125;-45
114345;26;28;-125;-45
114408;25;28;-124;-45
114471;23;28;-124;-73
114534;22;27;-124;-73
114597;21;25;-149;-73
114660;19;24;-149;-70
114723;17;23;-149;-70
114786;14;22;-179;-70
114849;12;20;-179;-70
114912;9;19;-179;-76
114975;6;18;-170;-76
115038;1;15;-170;-64
115101;-1;14;-137;-64
115164;-2;13;-137;-64
115227;-4;11;-137;-127
115290;-6;8;0;-127
115353;-6;5;140;-127
115416;-3;0;140;-162
115479;-1;-2;140;-162
115542;2;-6;389;-44
115605;10;-6;389;-44
115668;17;-6;389;-44
115731;24;-6;355;-44
115794;32;-6;355;0
115857;39;-6;355;0
115920;47;-5;411;82
115983;55;-3;411;82
116046;63;-2;411;82
116109;68;-2;0;0
116172;68;-2;0;-27
116235;68;-2;0;-27
116298;64;-2;-270;-27
116361;58;-3;-270;-89
116424;51;-4;-270;-89
116487;33;-8;-327;-89
116550;23;-10;-327;-89
116613;16;-11;-216;-89
116676;12;-14;-216;-142
116739;8;-17;-216;-142
116802;6;-20;126;-142
116865;7;-24;126;-175
116928;9;-28;126;-175
116991;10;-33;126;-175
117054;15;-36;223;-141
117117;19;-39;223;-141
117180;24;-42;223;-141
117243;28;-45;226;-109
117306;32;-47;226;-109
117369;42;-52;252;-92
117432;48;-53;252;-92
117495;54;-55;252;-92
117558;57;-57;121;-128
117621;58;-60;121;-128
117684;59;-62;121;-128
117747;60;-65;0;-151
117810;60;-68;0;-151
117873;60;-72;-44;-151
117936;60;-75;-44;-183
117999;60;-80;-44;-183
118062;60;-85;-52;-183
118125;60;-90;-52;-190
118188;59;-95;-52;-190
118251;59;-100;-52;-190
118314;59;-108;0;-186
118377;59;-113;0;-186
118440;59;-118;0;-186
118503;63;-121;216;-37
118566;67;-121;216;-37
118629;71;-121;216;-37
118692;73;-121;141;0
118755;75;-121;141;0
118818;78;-121;92;0
118881;79;-121;92;0
118944;79;-121;92;0
119007;80;-121;52;0
119070;80;-121;52;0
119133;81;-121;45;0
119196;81;-121;45;0
119259;81;-121;45;0
119322;81;-121;26;-29
119385;81;-121;26;-29
119448;81;-121;26;-29
119511;81;-121;0;-29
119574;81;-121;0;0
119637;81;-121;0;0
119700;81;-119;0;91
119763;81;-117;0;91
119826;81;-114;-46;159
119889;81;-110;-46;159
119952;81;-106;-46;159
120015;79;-100;-180;171
120078;76;-96;-180;171
120141;73;-92;-180;171
120204;67;-85;-205;199
