;time;x;y;fx;fy
;64575;-87;80;-130;169
;64638;-88;82;-130;169
;64701;-91;86;-130;200
;64764;-91;88;-130;200
;64827;-93;92;-122;200
;64890;-94;95;-122;222
;64953;-96;99;-122;222
;65016;-98;104;-134;222
;65079;-100;107;-134;131
;65142;-102;108;-134;131
;65205;-104;111;-112;131
;65268;-105;111;-112;0
;65331;-106;111;-109;0
;65394;-107;111;-109;0
;65457;-108;111;-109;0
;65520;-109;111;-109;0
;65583;-110;111;-119;0
;65646;-112;111;-119;0
;65709;-112;111;-119;0
;65772;-114;111;-119;0
;65835;-115;111;-115;0
;65898;-116;111;-115;0
;65961;-117;111;-115;0
;66024;-118;111;-115;0
;66087;-119;111;-83;0
;66150;-120;111;-83;0
;66213;-120;111;-83;0
;66276;-121;111;0;0
;66339;-121;111;0;0
;66402;-121;111;0;0
;66465;-121;111;0;0
;66528;-121;111;0;0
;66591;-121;111;0;0
;66654;-121;111;0;0
;66717;-121;111;0;-42
;66780;-121;111;0;-42
;66843;-121;111;0;-42
;66906;-121;111;0;-129
;66969;-121;109;0;-129
;67032;-121;107;0;-129
;67095;-121;104;0;-139
;67158;-121;101;0;-139
;67221;-121;98;0;-130
;67284;-121;96;0;-130
;67347;-121;95;0;-130
;67410;-121;91;0;-140
;67473;-121;89;0;-140
;67536;-121;87;0;-140
;67599;-121;84;0;-140
;67662;-121;83;0;-146
;67725;-121;79;0;-146
;67788;-121;78;0;-146
;67851;-121;75;0;-158
;67914;-121;72;0;-158
;67977;-121;71;0;-158
;68040;-121;68;0;-158
;68103;-121;65;0;-159
;68166;-121;62;0;-159
;68229;-121;57;0;-141
;68292;-121;56;0;-141
;68355;-121;54;0;-141
;68418;-121;52;0;-141
;68481;-121;49;0;-157
;68544;-121;46;0;-157
;68607;-121;43;0;-157
;68670;-121;40;0;-148
;68733;-121;37;0;-148
;68796;-121;35;0;-148
;68859;-121;32;0;-148
;68922;-121;29;0;-148
;68985;-121;27;0;-148
;69048;-121;24;0;-151
;69111;-121;21;0;-151
;69174;-121;17;0;-151
;69237;-121;16;0;-151
;69300;-121;12;0;-151
;69363;-121;10;0;-151
;69426;-121;8;0;-153
;69489;-121;4;0;-153
;69552;-121;1;0;-153
;69615;-121;-2;0;-141
;69678;-121;-4;0;-141
;69741;-121;-8;0;-139
;69804;-121;-9;0;-139
;69867;-121;-12;0;-139
;69930;-121;-15;0;-134
;69993;-121;-18;0;-134
;70056;-121;-21;0;-145
;70119;-121;-24;0;-145
;70182;-121;-27;0;-145
;70245;-121;-29;0;-130
;70308;-121;-32;0;-130
;70371;-121;-34;0;-130
;70434;-121;-37;0;-129
;70497;-121;-39;0;-129
;70560;-121;-42;0;-132
;70623;-121;-43;0;-132
;70686;-121;-46;0;-132
;70749;-121;-47;0;-132
;70812;-121;-49;0;-136
;70875;-121;-50;0;-136
;70938;-121;-51;0;-136
;71001;-121;-55;0;-136
;71064;-121;-57;0;-143
;71127;-121;-60;0;-143
;71190;-121;-62;0;-143
;71253;-121;-66;0;-150
;71316;-121;-69;0;-150
;71379;-121;-73;0;-147
;71442;-121;-76;0;-147
;71505;-121;-79;0;-147
;71568;-121;-80;0;-35
;71631;-121;-80;0;-35
;71694;-121;-80;0;-35
;71757;-121;-80;0;-119
;71820;-121;-81;0;-119
;71883;-121;-83;0;-119
;71946;-121;-84;0;-119
;72009;-121;-88;0;-157
;72072;-121;-91;0;-157
;72135;-121;-96;0;-218
;72198;-121;-101;0;-218
;72261;-121;-108;0;-218
;72324;-121;-111;0;-167
;72387;-121;-114;0;-167
;72450;-121;-116;0;-167
;72513;-121;-117;0;-167
;72576;-121;-121;0;-103
;72639;-121;-122;0;-103
;72702;-121;-124;0;-103
;72765;-121;-125;0;-44
;72828;-121;-125;0;-44
;72891;-121;-125;0;-44
;72954;-121;-125;0;-44
;73017;-121;-125;0;-38
;73080;-121;-125;0;-38
;73143;-121;-125;0;-38
;73206;-121;-125;0;0
;73269;-121;-125;0;0
;73332;-121;-125;35;0
;73395;-121;-125;35;0
;73458;-121;-125;35;0
;73521;-121;-125;109;0
;73584;-120;-125;109;0
;73647;-119;-125;109;0
;73710;-118;-125;152;0
;73773;-117;-125;152;-35
;73836;-116;-125;152;-35
;73899;-114;-125;142;-35
;73962;-114;-125;142;-35
;74025;-112;-125;142;-39
;74088;-112;-125;142;-39
;74151;-111;-125;134;-39
;74214;-110;-125;134;-39
;74277;-109;-125;134;-29
;74340;-108;-125;134;-29
;74403;-107;-125;140;-29
;74466;-106;-125;140;-29
;74529;-105;-125;140;-29
;74592;-105;-125;140;-29
;74655;-103;-125;154;-29
;74718;-102;-125;154;-29
;74781;-100;-125;154;0
;74844;-99;-125;154;0
;74907;-98;-125;170;0
;74970;-97;-125;170;0
;75033;-95;-125;170;0
;75096;-92;-125;170;0
;75159;-90;-125;170;0
;75222;-87;-125;152;0
;75285;-87;-125;152;0
;75348;-85;-125;152;0
;75411;-84;-125;152;0
;75474;-83;-125;143;0
;75537;-82;-125;143;0
;75600;-80;-125;143;0
;75663;-79;-125;156;0
;75726;-78;-125;156;0
;75789;-77;-125;156;0
;75852;-75;-125;156;0
;75915;-75;-125;171;0
;75978;-73;-125;171;0
;76041;-72;-125;171;0
;76104;-70;-125;171;0
;76167;-69;-125;171;0
;76230;-67;-125;158;0
;76293;-67;-125;158;0
;76356;-65;-125;158;0
;76419;-64;-125;158;0
;76482;-63;-125;156;0
;76545;-62;-125;156;0
;76608;-60;-125;156;0
;76671;-58;-125;183;0
;76734;-55;-125;183;0
;76797;-54;-125;183;0
;76860;-52;-125;188;0
;76923;-51;-125;188;0
;76986;-47;-125;188;0
;77049;-44;-125;183;0
;77112;-43;-125;183;0
;77175;-40;-125;183;0
;77238;-39;-125;183;0
;77301;-37;-125;152;0
;77364;-36;-125;152;0
;77427;-34;-125;148;0
;77490;-32;-125;148;0
;77553;-32;-125;148;0
;77616;-30;-125;148;0
;77679;-29;-125;148;0
;77742;-27;-125;161;0
;77805;-26;-125;161;0
;77868;-25;-125;161;0
;77931;-24;-125;181;0
;77994;-22;-125;181;0
;78057;-19;-125;181;0
;78120;-16;-125;204;0
;78183;-13;-125;204;0
;78246;-11;-125;204;0
;78309;-8;-125;203;0
;78372;-7;-125;203;0
;78435;-4;-125;203;0
;78498;-3;-125;203;0
;78561;0;-125;210;0
;78624;1;-125;210;0
;78687;5;-125;210;0
;78750;7;-125;210;0
;78813;10;-125;209;0
;78876;12;-125;209;0
;78939;15;-125;209;0
;79002;18;-125;185;0
;79065;19;-125;185;0
;79128;21;-125;185;0
;79191;23;-125;185;0
;79254;26;-125;173;0
;79317;29;-125;173;0
;79380;32;-125;190;0
;79443;33;-125;190;0
;79506;36;-125;190;0
;79569;37;-125;190;0
;79632;40;-125;194;0
;79695;44;-125;194;0
;79758;46;-125;213;0
;79821;49;-125;213;0
;79884;50;-125;213;0
;79947;55;-125;219;0
;80010;58;-125;219;0
;80073;60;-125;219;0
;80136;63;-125;219;0
;80199;66;-125;228;0
;80262;68;-125;228;0
;80325;73;-125;228;0
;80388;77;-125;211;0
;80451;78;-125;211;0
;80514;81;-125;211;0
;80577;82;-125;211;0
;80640;87;-125;210;0
;80703;90;-125;210;0
;80766;91;-125;210;0
;80829;95;-125;237;0
;80892;98;-125;237;0
;80955;102;-125;237;0
;81018;104;-125;237;0
;81081;108;-125;210;0
;81144;111;-125;210;0
;81207;113;-125;210;0
;81270;116;-125;176;0
;81333;118;-125;176;0
;81396;121;-125;109;0
;81459;121;-125;109;0
;81522;122;-125;109;0
;81585;122;-125;109;0
;81648;123;-125;106;0
;81711;124;-125;106;0
;81774;124;-125;106;0
;81837;125;-125;73;0
;81900;125;-125;73;0
;81963;125;-125;73;0
;82026;125;-125;73;0
;82089;125;-125;81;0
;82152;126;-125;81;0
;82215;126;-125;81;0
;82278;126;-125;81;0
;82341;126;-125;119;0
;82404;127;-125;119;0
;82467;128;-125;119;0
;82530;128;-125;119;109
;82593;129;-124;93;109
;82656;129;-122;93;109
;82719;130;-122;93;121
;82782;130;-120;0;121
;82845;130;-118;0;121
;82908;130;-118;0;0
;82971;130;-118;0;0
;83034;130;-118;0;0
;83097;130;-118;0;0
;83160;130;-118;0;0
;83223;130;-118;0;0
;83286;130;-118;0;0
;83349;130;-118;-27;48
;83412;130;-118;-27;48
;83475;130;-118;-27;48
;83538;130;-118;-27;48
;83601;130;-117;-31;107
;83664;130;-115;-31;107
;83727;130;-115;-31;107
;83790;130;-114;-35;95
;83853;130;-113;-35;95
;83916;130;-112;-35;95
;83979;130;-112;-40;0
;84042;130;-112;-40;0
;84105;130;-112;-40;0
;84168;130;-112;-55;0
;84231;129;-112;-55;0
;84294;129;-112;-55;0
;84357;129;-112;-55;0
;84420;128;-112;-61;0
;84483;128;-112;-61;0
;84546;128;-112;-61;0
;84609;127;-112;-53;42
;84672;127;-112;-53;42
;84735;127;-112;-53;42
;84798;126;-110;-39;203
;84861;126;-106;-39;203
;84924;126;-105;-39;203
;84987;126;-101;-39;203
;85050;126;-96;-46;246
;85113;126;-94;-46;246
;85176;126;-89;-46;246
;85239;126;-86;-46;0
;85302;126;-86;-86;0
;85365;125;-86;-86;0
;85428;124;-86;-86;0
;85491;124;-86;-86;0
;85554;123;-86;-104;0
;85617;122;-86;-104;0
;85680;121;-86;-104;0
;85743;120;-86;-62;0
;85806;120;-86;-62;0
;85869;119;-86;-62;0
;85932;119;-86;-78;0
;85995;118;-86;-78;0
;86058;117;-86;-78;0
;86121;117;-86;-78;35
;86184;116;-86;-122;35
;86247;114;-86;-122;35
;86310;114;-86;-122;35
;86373;112;-85;-159;64
;86436;110;-85;-159;64
;86499;108;-85;-159;64
;86562;106;-84;-159;64
;86625;105;-80;-159;326
;86688;105;-71;-38;326
;86751;105;-61;-38;326
;86814;105;-54;-38;199
;86877;104;-53;-87;199
;86940;104;-49;-87;199
;87003;103;-46;-87;199
;87066;102;-45;-87;0
;87129;98;-45;-161;0
;87192;96;-45;-161;0
;87255;94;-45;-184;-26
;87318;90;-45;-184;-26
;87381;85;-45;-184;0
;87444;82;-45;-152;0
;87507;81;-45;-152;0
;87570;78;-45;-152;0
;87633;76;-45;-139;0
;87696;74;-45;-139;0
;87759;71;-45;-144;0
;87822;70;-45;-144;0
;87885;68;-45;-144;0
;87948;64;-45;-144;0
;88011;63;-45;-148;0
;88074;61;-45;-148;0
;88137;59;-45;-148;0
;88200;58;-45;-148;0
;88263;55;-45;-154;0
;88326;54;-45;-154;0
;88389;51;-45;-154;0
;88452;48;-45;-161;0
;88515;46;-45;-161;0
;88578;43;-45;-161;56
;88641;40;-45;-178;56
;88704;37;-44;-178;56
;88767;32;-44;-158;80
;88830;30;-43;-158;80
;88893;29;-43;-158;80
;88956;26;-42;-158;206
;89019;24;-38;-137;206
;89082;22;-34;-137;206
;89145;20;-30;-137;234
;89208;18;-26;-143;234
;89271;16;-21;-143;234
;89334;14;-16;-143;0
;89397;11;-16;-149;0
;89460;10;-16;-149;0
;89523;7;-16;-149;0
;89586;5;-16;-149;0
;89649;4;-16;-123;0
;89712;3;-16;-123;0
;89775;0;-12;-123;224
;89838;0;-8;-110;224
;89901;-1;-4;-110;224
;89964;-3;2;-111;230
;90027;-5;7;-111;230
;90090;-6;11;-111;0
;90153;-8;11;-138;0
;90216;-9;11;-138;0
;90279;-12;11;-138;0
;90342;-14;11;-138;0
;90405;-15;11;-138;0
;90468;-17;11;-138;216
;90531;-19;15;-111;216
;90594;-21;21;-111;216
;90657;-22;27;-111;424
;90720;-23;30;-111;424
;90783;-24;38;-110;424
;90846;-26;45;-110;424
;90909;-27;46;-110;89
;90972;-29;47;-149;89
;91035;-30;47;-149;89
;91098;-32;48;-149;128
;91161;-35;50;-140;128
;91224;-38;52;-140;89
;91287;-41;53;-134;89
;91350;-43;54;-134;89
;91413;-45;55;-134;92
;91476;-48;56;-125;92
;91539;-49;57;-125;92
;91602;-51;58;-125;94
;91665;-53;59;-122;94
;91728;-55;60;-122;143
;91791;-57;62;-121;143
;91854;-59;65;-121;143
;91917;-61;68;-121;182
;91980;-62;71;-114;182
;92043;-63;73;-114;182
;92106;-64;75;-114;137
;92169;-67;78;-118;137
;92232;-68;80;-118;137
;92295;-70;80;-138;0
;92358;-72;80;-138;0
;92421;-73;80;-138;0
;92484;-76;80;-134;0
;92547;-78;80;-134;0
;92610;-81;80;-134;72
;92673;-83;81;-123;72
;92736;-85;82;-123;109
;92799;-87;83;-127;109
;92862;-88;84;-127;109
;92925;-90;85;-127;141
;92988;-91;86;-127;141
;93051;-94;90;-122;141
;93114;-96;92;-122;169
;93177;-97;94;-120;169
;93240;-99;98;-120;169
;93303;-101;100;-120;135
;93366;-103;103;-120;135
;93429;-105;104;-120;126
;93492;-107;107;-120;126
;93555;-108;108;-120;126
;93618;-111;110;-120;105
;93681;-112;111;-120;105
;93744;-115;113;-120;112
;93807;-116;114;-119;112
;93870;-118;116;-119;103
;93933;-120;117;-119;103
;93996;-121;118;-69;103
;94059;-122;119;-69;0
;94122;-122;119;0;0
;94185;-122;119;0;0
;94248;-122;121;0;0
;94311;-122;121;0;0
;94374;-122;121;0;0
;94437;-122;121;0;0
;94500;-122;121;38;0
;94563;-122;121;38;0
;94626;-121;121;189;0
;94689;-118;121;189;0
;94752;-116;121;189;0
;94815;-107;121;430;0
;94878;-100;121;430;0
;94941;-88;121;358;32
;95004;-79;121;358;32
;95067;-64;121;358;32
;95130;-57;122;420;97
;95193;-45;123;420;97
;95256;-37;124;493;97
;95319;-26;125;493;80
;95382;-18;126;493;80
;95445;-10;126;516;70
;95508;-3;127;516;70
;95571;4;127;516;70
;95634;7;127;518;70
;95697;19;128;518;51
;95760;30;128;474;51
;95823;37;128;474;0
;95886;48;128;474;0
;95949;55;128;400;0
;96012;66;128;400;0
;96075;74;128;343;0
;96138;88;128;343;0
;96201;97;128;343;0
;96264;105;128;279;0
;96327;110;128;279;0
;96390;112;128;279;0
;96453;117;128;279;0
;96516;121;128;154;0
;96579;121;128;154;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
