time;x;y;fx;fy
68040;74;123;243;-75
68103;83;123;243;-75
68166;88;123;243;-75
68229;92;123;243;-75
68292;97;123;243;-75
68355;104;123;194;-75
68418;108;123;194;-79
68481;111;123;194;-79
68544;117;123;194;-79
68607;120;123;184;-79
68670;123;123;184;-79
68733;128;123;184;-70
68796;130;123;184;-70
68859;135;123;119;-70
68922;138;123;119;-60
68985;141;123;119;-60
69048;143;123;119;-60
69111;144;123;47;-60
69174;144;123;47;-36
69237;144;123;47;-36
69300;144;123;47;-36
