;time;x;y;fx;fy
;63945;-10;0;-121;109
;64008;-11;0;-121;109
;64071;-13;0;-121;109
;64134;-15;0;-121;109
;64197;-18;4;-115;233
;64260;-20;7;-115;233
;64323;-21;11;-115;233
;64386;-25;18;-115;233
;64449;-26;20;-115;144
;64512;-27;22;-97;144
;64575;-27;24;-97;144
;64638;-27;28;-97;144
;64701;-27;31;-97;144
;64764;-27;32;-97;120
;64827;-27;34;-80;120
;64890;-27;37;-80;120
;64953;-27;39;-80;120
;65016;-27;41;-80;120
;65079;-27;42;-80;113
;65142;-27;45;-101;113
;65205;-27;47;-101;113
;65268;-27;48;-101;113
;65331;-27;50;-101;113
;65394;-27;51;-101;96
;65457;-29;51;-139;96
;65520;-31;51;-139;96
;65583;-35;51;-139;96
;65646;-37;51;-139;96
;65709;-39;51;-139;53
;65772;-43;51;-160;53
;65835;-46;51;-160;53
;65898;-48;51;-160;53
;65961;-50;51;-160;53
;66024;-53;51;-160;62
;66087;-56;51;-127;62
;66150;-58;51;-127;62
;66213;-60;51;-127;62
;66276;-63;53;-127;198
;66339;-65;56;-138;198
;66402;-67;59;-138;198
;66465;-69;63;-138;198
;66528;-73;69;-138;198
;66591;-75;71;-138;103
;66654;-76;71;-94;103
;66717;-76;71;-94;103
;66780;-76;71;-94;103
;66843;-76;71;-94;97
;66906;-76;71;-107;97
;66969;-76;71;-107;97
;67032;-76;71;-107;97
;67095;-76;71;-107;97
;67158;-76;72;-107;217
;67221;-76;75;-180;217
;67284;-81;81;-180;217
;67347;-84;84;-180;217
;67410;-86;88;-180;217
;67473;-91;91;-125;103
;67536;-93;91;-125;103
;67599;-97;91;-125;103
;67662;-100;91;-125;103
;67725;-102;91;-125;60
;67788;-102;91;-105;60
;67851;-102;91;-105;60
;67914;-102;91;-105;60
;67977;-102;91;-105;60
;68040;-102;93;-105;161
;68103;-102;95;-105;161
;68166;-103;98;-135;161
;68229;-107;103;-135;161
;68292;-109;105;-135;161
;68355;-111;108;-135;207
;68418;-115;114;-132;207
;68481;-117;118;-132;207
;68544;-120;124;-132;207
;68607;-124;126;-132;0
;68670;-125;126;-34;0
;68733;-125;126;-34;0
;68796;-125;126;-34;0
;68859;-125;126;-34;0
;68922;-125;126;0;-33
;68985;-125;126;0;-33
;69048;-125;126;0;-33
;69111;-125;126;0;-33
;69174;-125;126;0;-33
;69237;-125;126;0;-60
;69300;-125;126;0;-60
;69363;-125;126;0;-60
;69426;-124;126;180;-60
;69489;-122;126;180;-60
;69552;-117;126;180;-66
;69615;-112;126;180;-66
;69678;-109;126;180;-66
;69741;-102;126;383;-66
;69804;-98;126;383;-68
;69867;-95;126;383;-68
;69930;-91;126;383;-68
;69993;-84;126;358;-68
;70056;-77;126;358;-81
;70119;-73;126;358;-81
;70182;-66;126;358;-81
;70245;-62;126;453;-81
;70308;-58;126;453;-81
;70371;-47;122;453;-115
;70434;-39;119;390;-115
;70497;-35;117;390;-115
;70560;-27;116;390;-74
;70623;-24;116;390;-74
;70686;-20;116;390;-74
;70749;-16;116;361;-74
;70812;-9;116;361;-60
;70875;-2;116;361;-60
;70938;1;116;361;-60
;71001;6;116;143;-60
;71064;8;116;143;0
;71127;10;116;143;0
;71190;16;116;206;0
;71253;20;116;206;0
;71316;23;116;206;0
;71379;26;116;206;0
;71442;33;116;206;0
;71505;36;116;206;0
;71568;38;116;170;0
;71631;41;116;170;0
;71694;48;116;170;0
;71757;51;116;170;0
;71820;53;116;145;0
;71883;57;116;145;0
;71946;59;116;145;0
;72009;63;116;145;0
;72072;67;116;143;0
;72135;69;116;143;0
;72198;71;116;143;0
;72261;75;116;143;0
;72324;79;116;126;0
;72387;80;116;126;0
;72450;82;116;126;0
;72513;85;116;126;0
;72576;88;116;106;0
;72639;88;116;106;0
;72702;88;116;106;0
;72765;88;116;106;0
;72828;92;116;132;0
;72891;94;116;132;0
;72954;97;116;132;0
;73017;102;116;195;0
;73080;109;116;195;0
;73143;115;116;195;0
;73206;118;116;195;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
