time;x;y;fx;fy
68985;124;-91;0;519
69048;124;-80;0;519
69111;124;-73;-32;441
69174;124;-66;-32;441
69237;124;-62;-32;441
69300;124;-55;-32;441
69363;124;-54;-32;76
69426;124;-54;-48;76
69489;124;-53;-48;76
69552;123;-53;-72;0
69615;123;-53;-72;0
69678;122;-53;-98;0
69741;120;-53;-98;-31
69804;120;-53;-98;-31
69867;119;-53;-92;-31
69930;118;-53;-92;0
69993;117;-53;-92;0
70056;116;-53;-101;0
70119;114;-53;-101;0
70182;113;-53;-118;0
70245;112;-53;-118;0
70308;110;-53;-118;0
70371;110;-53;-118;0
70434;107;-53;-155;0
70497;105;-53;-155;0
70560;101;-53;-155;0
70623;99;-53;-124;0
70686;97;-53;-124;0
70749;94;-53;-129;0
70812;94;-53;-129;0
70875;92;-53;-129;0
70938;91;-53;-129;0
71001;86;-53;-194;0
71064;83;-50;-194;193
71127;78;-45;-176;193
71190;73;-39;-176;260
71253;72;-36;-176;260
71316;69;-30;-165;260
71379;67;-25;-165;260
71442;63;-22;-163;77
71505;59;-21;-163;77
71568;56;-21;-163;0
71631;54;-21;-156;0
71694;52;-21;-156;0
71757;50;-21;-156;0
71820;48;-21;-156;0
71883;44;-21;-155;0
71946;40;-21;-155;87
72009;38;-20;-144;87
72072;36;-19;-144;87
72135;34;-18;-144;124
72198;33;-18;-148;124
72261;30;-15;-148;124
72324;27;-14;-148;124
72387;25;-10;-141;254
72450;24;-7;-141;254
72513;22;-2;-141;254
72576;20;1;-137;51
72639;19;1;-137;51
72702;17;2;-137;51
72765;16;2;-137;51
72828;13;2;-142;0
72891;10;2;-142;0
72954;8;2;-143;0
73017;6;2;-143;0
73080;4;2;-143;0
73143;2;2;-143;0
73206;0;3;-134;87
73269;-1;4;-134;87
73332;-4;5;-134;80
73395;-6;5;-134;80
73458;-7;5;-134;80
73521;-8;6;-134;80
73584;-10;7;-130;87
73647;-13;8;-130;87
73710;-14;9;-135;186
73773;-16;12;-135;186
73836;-19;16;-135;186
73899;-21;20;-128;275
73962;-22;26;-128;275
74025;-24;33;-128;275
74088;-25;36;-138;275
74151;-28;39;-138;0
74214;-31;39;-144;0
74277;-32;39;-144;0
74340;-34;39;-144;0
74403;-35;39;-144;0
74466;-38;39;-144;0
74529;-41;39;-144;0
74592;-44;39;-144;0
74655;-45;39;-115;0
74718;-46;41;-115;211
74781;-47;45;-115;211
74844;-49;49;-126;211
74907;-51;55;-126;209
74970;-53;59;-126;209
75033;-54;60;-130;209
75096;-56;64;-130;100
75159;-59;66;-144;100
75222;-60;66;-144;100
75285;-62;67;-144;114
75348;-65;69;-141;114
75411;-68;74;-141;291
75474;-69;77;-141;291
75537;-71;84;-141;291
75600;-74;92;-141;223
75663;-75;94;-141;223
75726;-77;98;-141;223
75789;-80;102;-155;223
75852;-82;104;-155;133
75915;-84;106;-155;133
75978;-87;107;-157;133
76041;-90;108;-157;0
76104;-91;108;-157;0
76167;-94;108;-151;0
76230;-97;108;-151;0
76293;-99;108;-151;0
76356;-102;108;-147;0
76419;-105;108;-147;0
76482;-108;108;-154;0
76545;-110;108;-154;0
76608;-113;108;-154;0
76671;-114;108;-143;0
76734;-116;108;-143;0
76797;-120;108;-143;0
76860;-121;108;-121;0
76923;-122;108;-121;0
76986;-124;108;-121;0
77049;-125;108;-121;0
77112;-126;108;-82;40
77175;-127;108;-82;40
77238;-127;108;-82;40
77301;-127;109;-49;144
77364;-127;111;-49;144
77427;-127;112;-49;144
77490;-127;114;0;102
77553;-127;116;0;102
77616;-127;116;0;102
77679;-127;116;0;0
77742;-127;116;0;0
77805;-127;116;0;0
77868;-127;116;0;0
77931;-127;116;0;0
77994;-127;116;0;0
78057;-127;116;57;0
78120;-127;116;57;0
78183;-127;117;57;77
78246;-119;118;343;77
78309;-115;118;343;77
78372;-106;118;343;75
78435;-93;119;355;75
78498;-89;119;355;75
78561;-80;121;355;206
78624;-72;126;245;206
78687;-67;130;245;206
78750;-65;130;245;179
78813;-56;130;357;179
78876;-42;130;357;185
78939;-37;130;357;185
79002;-30;130;408;185
79065;-19;130;408;245
79128;-8;130;417;245
79191;-5;130;417;245
79254;5;130;417;285
79317;12;130;405;285
79380;19;130;405;285
79443;23;130;405;309
79506;34;130;406;309
79569;41;130;406;309
79632;47;130;406;298
79695;58;130;405;298
79758;62;130;405;298
79821;73;130;405;278
79884;80;130;394;278
79947;90;130;394;271
80010;98;130;406;271
80073;105;130;406;271
80136;115;130;406;217
80199;119;130;398;217
80262;126;130;398;217
80325;137;130;398;220
