;time;x;y;fx;fy
;63882;68;119;-138;-101
;63945;66;119;-138;-101
;64008;64;119;-155;-101
;64071;61;119;-155;-95
;64134;57;119;-155;-95
;64197;54;119;-155;-95
;64260;52;119;-155;-95
;64323;50;119;-155;-95
;64386;47;119;-156;-95
;64449;43;119;-156;-81
;64512;40;119;-156;-81
;64575;38;119;-156;-81
;64638;36;119;-156;-81
;64701;31;119;-163;-70
;64764;29;119;-163;-70
;64827;26;119;-163;-70
;64890;24;119;-163;-70
;64953;22;119;-163;-70
;65016;17;119;-161;-81
;65079;15;119;-161;-81
;65142;12;119;-161;-81
;65205;8;119;-161;-81
;65268;5;119;-165;-81
;65331;3;119;-165;-94
;65394;0;119;-165;-94
;65457;-3;119;-165;-94
;65520;-6;119;-165;-94
;65583;-8;119;-174;-94
;65646;-11;119;-174;-113
;65709;-16;116;-174;-113
;65772;-19;114;-174;-113
;65835;-21;113;-174;-113
;65898;-24;111;-189;-113
;65961;-30;110;-189;-88
;66024;-33;110;-189;-88
;66087;-35;110;-189;-88
;66150;-38;110;-189;-88
;66213;-44;110;-184;-85
;66276;-47;110;-184;-85
;66339;-50;110;-184;-85
;66402;-56;110;-184;-85
;66465;-59;110;-184;-85
;66528;-61;110;-181;-85
;66591;-64;110;-181;-59
;66654;-70;110;-181;-59
;66717;-73;110;-181;-59
;66780;-76;110;-181;-59
;66843;-79;110;-180;-59
;66906;-84;110;-180;-72
;66969;-87;110;-180;-72
;67032;-90;110;-180;-72
;67095;-96;110;-161;-72
;67158;-98;110;-161;-80
;67221;-103;110;-161;-80
;67284;-107;110;-161;-80
;67347;-111;110;-132;-102
;67410;-115;110;-132;-102
;67473;-118;110;-132;-102
;67536;-119;110;-79;-102
;67599;-119;107;-79;-111
;67662;-119;105;-79;-111
;67725;-119;102;-64;-111
;67788;-119;101;-64;-58
;67851;-119;101;-64;-58
;67914;-119;101;-64;-58
;67977;-119;101;-64;-58
;68040;-119;101;-71;-58
;68103;-119;101;-71;-33
;68166;-119;101;-71;-33
;68229;-119;101;-71;-33
;68292;-119;101;-71;-33
;68355;-119;101;-71;-33
;68418;-119;101;-59;0
;68481;-119;101;-59;0
;68544;-119;101;-59;0
;68607;-119;101;-59;0
;68670;-119;101;-43;0
;68733;-119;101;-43;0
;68796;-119;101;-43;0
;68859;-119;101;-43;0
