;time;x;y;fx;fy
;63504;9;111;194;-81
;63567;12;111;194;-81
;63630;22;111;194;-80
;63693;25;111;194;-80
;63756;28;111;67;-80
;63819;28;111;67;-80
;63882;28;111;67;0
;63945;28;111;67;0
;64008;28;111;67;0
;64071;28;111;105;0
;64134;28;111;105;0
;64197;28;111;105;0
;64260;28;111;105;0
;64323;28;111;105;0
;64386;28;111;105;0
;64449;33;111;170;0
;64512;35;111;170;0
;64575;40;111;170;0
;64638;43;111;170;0
;64701;45;111;172;0
;64764;48;111;172;0
;64827;55;111;172;0
;64890;58;111;172;0
;64953;60;111;139;0
;65016;62;111;139;0
;65079;66;111;139;0
;65142;70;111;139;0
;65205;72;111;129;0
;65268;75;111;129;0
;65331;77;111;129;0
;65394;79;111;129;0
;65457;80;111;129;0
;65520;83;111;117;0
;65583;85;111;117;45
;65646;86;111;117;45
;65709;91;111;104;45
;65772;91;111;104;45
;65835;91;111;104;77
;65898;91;111;104;77
;65961;91;111;104;77
;66024;91;111;135;77
;66087;93;111;135;77
;66150;95;111;135;99
;66213;99;111;135;99
;66276;101;111;135;99
;66339;103;111;135;99
;66402;112;111;256;99
;66465;116;113;256;119
;66528;124;116;256;119
;66591;131;118;143;119
;66654;135;120;143;41
;66717;139;120;143;41
;66780;141;120;143;41
;66843;142;120;92;41
;66906;142;120;92;41
;66969;142;120;92;0
;67032;142;120;92;0
;67095;142;120;33;0
;67158;142;120;33;0
;67221;142;120;33;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
