;time;x;y;fx;fy
;63126;-129;74;-153;66
;63189;-131;74;-153;66
;63252;-135;74;-145;66
;63315;-137;74;-145;109
;63378;-139;74;-145;109
;63441;-141;74;-145;109
;63504;-143;74;-52;109
;63567;-143;74;-52;109
;63630;-143;75;-52;142
;63693;-143;79;-52;142
;63756;-143;81;-52;142
;63819;-143;83;0;142
;63882;-143;85;0;142
;63945;-143;86;0;87
;64008;-143;86;0;87
;64071;-143;86;0;87
;64134;-143;86;0;87
;64197;-143;86;0;87
;64260;-143;86;0;87
;64323;-143;86;36;70
;64386;-143;86;36;70
;64449;-143;86;36;70
;64512;-143;86;36;70
;64575;-143;86;36;195
;64638;-143;90;0;195
;64701;-143;93;0;195
;64764;-143;96;0;195
;64827;-143;103;0;195
;64890;-143;106;0;206
;64953;-143;109;0;206
;65016;-143;112;0;206
;65079;-143;119;0;206
;65142;-143;122;0;206
;65205;-143;125;0;206
;65268;-143;126;0;0
;65331;-141;126;634;0
;65394;-137;126;634;0
;65457;-134;126;634;0
;65520;-126;126;634;0
;65583;-122;126;634;0
;65646;-119;126;723;0
;65709;-115;126;723;0
;65772;-108;126;723;0
;65835;-104;126;723;42
;65898;-101;126;723;42
;65961;-93;126;418;42
;66024;-90;126;418;42
;66087;-86;126;418;42
;66150;-75;126;580;85
;66213;-71;126;580;85
;66276;-68;126;580;85
;66339;-61;126;580;44
;66402;-57;126;580;44
;66465;-50;126;610;44
;66528;-46;126;610;44
;66591;-39;126;610;38
;66654;-35;126;610;38
;66717;-31;126;628;38
;66780;-24;126;628;38
;66843;-21;126;628;38
;66906;-17;126;628;62
;66969;-10;126;601;62
;67032;-2;126;601;62
;67095;0;126;601;62
;67158;4;126;601;62
;67221;11;126;601;31
;67284;18;126;615;31
;67347;22;126;615;31
;67410;26;126;615;31
;67473;33;126;615;0
;67536;37;126;596;0
;67599;44;126;596;0
;67662;51;126;596;0
;67725;55;126;596;0
;67788;58;126;593;0
;67851;66;126;593;0
;67914;73;126;593;34
;67977;77;126;593;34
;68040;84;126;547;34
;68103;88;126;547;34
;68166;95;126;547;0
;68229;99;126;547;0
;68292;102;126;568;0
;68355;110;126;568;0
;68418;113;126;568;0
;68481;120;126;568;0
;68544;124;126;464;0
;68607;131;126;464;0
;68670;135;126;464;0
;68733;142;126;464;0
;68796;151;126;243;0
;68859;160;126;243;0
